iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1150,AOX,282,10,77,19,7,38,5,7,17,16,11,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00157319,0.0418373,0.0376026
1160,AOX,165,6,64,5,5,19,8,3,20,4,10,27,15,3,2,0,0,3,0,1,0,2,1,6,0.00156327,0.0282618,0.0553138
1170,AOX,203,6,74,7,8,24,9,4,15,18,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0015429,0.0193274,0.0798297
1180,AOX,164,6,50,11,0,23,4,1,13,10,8,44,14,4,3,0,0,3,1,0,0,1,0,6,0.00152926,0.031995,0.0477968
1190,AOX,123,7,43,9,2,16,1,3,8,13,10,18,5,3,2,0,0,2,0,0,0,0,0,1,0.00155054,0.0226866,0.0683461
1200,AOX,185,7,47,4,5,36,3,5,12,11,8,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00165012,0.0228766,0.0721315
1210,AOX,215,7,72,7,6,35,10,1,13,16,14,41,6,3,3,0,0,2,0,0,0,0,0,1,0.00155249,0.0283206,0.0548184
1220,AOX,262,5,74,17,6,32,18,8,23,13,16,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00153279,0.0197379,0.077657
1230,AOX,139,5,47,7,2,26,4,3,16,5,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00156515,0.0162083,0.0965647
1240,AOX,224,6,77,13,8,35,3,0,7,21,21,39,10,4,1,0,0,2,0,0,0,1,0,6,0.00153813,0.0407691,0.0377278
1250,AOX,101,6,37,2,2,28,3,2,7,1,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00155942,0.0169251,0.0921365
1260,AOX,115,6,33,3,7,21,6,6,7,7,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00152246,0.0140666,0.108233
1270,AOX,239,6,67,6,3,45,3,4,16,19,15,61,0,0,0,0,0,0,0,0,0,0,0,0,0.0016073,0.0262428,0.0612473
1280,AOX,90,5,28,4,1,17,3,5,9,5,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00155219,0.012405,0.125126
1290,AOX,55,6,18,0,2,6,2,4,6,7,2,8,1,3,0,0,0,0,0,1,0,0,0,0,0.00151758,0.021613,0.0702162
1300,AOX,68,4,23,3,4,12,0,4,6,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00156289,0.0104273,0.149884
1310,AOX,164,6,48,5,4,21,4,4,7,12,12,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00153539,0.0248072,0.0618929
1320,AOX,141,7,58,7,1,16,6,4,10,2,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0015263,0.0236194,0.0646206
1330,AOX,213,9,51,5,4,33,3,5,17,10,16,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00152442,0.0330368,0.0461431
1340,AOX,124,4,39,3,8,24,2,5,5,7,9,22,10,4,3,0,0,2,0,0,1,0,0,4,0.00153428,0.0198163,0.0774252
1350,AOX,134,5,41,4,5,21,10,2,10,9,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00155636,0.0175008,0.0889306
1360,AOX,225,6,74,9,7,42,6,5,19,18,12,33,4,3,0,0,0,0,0,1,0,1,0,2,0.0015909,0.0277447,0.0573408
1370,AOX,132,5,45,8,4,14,6,5,9,9,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0015535,0.0206854,0.0751013
1380,AOX,151,8,30,1,9,36,5,4,6,11,6,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00158343,0.0208105,0.0760881
1390,AOX,166,7,49,5,3,25,4,4,8,10,6,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00157445,0.0257658,0.0611063
1400,AOX,34,3,12,0,2,7,1,0,3,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00158936,0.00905601,0.175503
1410,AOX,248,8,84,17,9,37,7,3,14,11,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00160195,0.0306353,0.052291
1420,AOX,189,6,68,4,3,24,11,5,15,14,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00158434,0.020898,0.075813
1430,AOX,99,6,33,4,1,17,6,0,4,7,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00158113,0.0177323,0.0891665
